2018-04-16 23:48:31,986028596497211393,902913158238625794,theprincemarion,b'RT @steveterrell3: #Repost @houseofevoent\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nWhen your tax money take too long to get here lol #cardib #taxtime #taxseason #remix #houseof\xe2\x80\xa6',308,2591,12,0
2018-04-16 23:48:31,986028596467830784,850687240879714304,ReadySetStream2,b'RT @HelawokeShow: Music Artist..MCs..Rappers..Songwriters #sendmusic to #helawokeshow helawokepodcast@gmail.com for consideration of radio\xe2\x80\xa6',1889,412,2,0
2018-04-16 23:48:31,986028596367151104,1643705694,chrissynasheka,b'RT @VEEARTIST_: \xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8fQUICK NEW FREESTYLE \xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f \nIM REALL ALL ABOUT MY BREAD\nTHAT SHIT WILL MAKE GO HAM\nIMMA TOAST THESE FUCKERS \nIF MY BREAD\xe2\x80\xa6',706,537,24,0
2018-04-16 23:48:28,986028583876313089,330533240,yyzlax,"b'Posted a new song: ""Looking Back"" https://t.co/b1wDKBbkdv #music https://t.co/w9aolP2HsP'",43,68,0,0
2018-04-16 23:48:28,986028583247319043,2494267688,dhydebass,b'Excited to be jammin\xe2\x80\x99 this Friday in Kennesaw at @TiltedKiltPub Atlanta 8-11PM! Stop by if you\xe2\x80\x99re around.\n\nPeace an\xe2\x80\xa6 https://t.co/NF9JidGVLU',669,885,0,1
2018-04-16 23:48:25,986028570656100352,953696442509557760,DNRsMusic,b'RT @blow_inthewind: Now playing #disco #pop #rock #music #np Billy Ocean - Caribbean Queen (No More Love On the Run) on https://t.co/nTqKqS\xe2\x80\xa6',3095,794,1,0
2018-04-16 23:48:25,986028569632694272,751257457050005504,MPRADIO_NET,b'Bipolar - V Don ft Dave East #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3711,2712,0,0
2018-04-16 23:48:25,986028569154478081,291929629,Motobec810,b'David Byrne Plays #TalkingHeads Hits at #Coachella: Watch #music #livemusic https://t.co/iIxC8NuL07',36288,36985,0,0
2018-04-16 23:48:24,986028565815754757,4822768347,NashvillNewsNow,b'RT @NEWRMusic: #ThankYou @CBTSonline https://t.co/5GDBDKZCRt for #Interviewing our #RecordingArtists @rhythmnroses &amp; thank you for #Spinnin\xe2\x80\xa6',908,1246,10,0
2018-04-16 23:48:22,986028556387061761,3249622171,jwood326966,b'Getting Down Like This @SIRIUSXM #SiriusXM @OzzysBoneyard #OzzysBoneyard @Metallica #Metallica #Music\xe2\x80\xa6 https://t.co/bzBxLvlpTi',1748,2369,1,0
2018-04-16 23:48:20,986028549768384512,4335855256,Aldious_LA,b'RT @timpsnider: Blog of Tone: Interview -The Search for the Ultimate Acoustic Guitar Amplifier \xe2\x99\xaa\xe2\x99\xab\xe2\x99\xac \xe2\x86\x92 https://t.co/PoMt2uzGc7 | via @Hughes_\xe2\x80\xa6',2716,2855,7,0
2018-04-16 23:48:19,986028546194894848,253253829,PeterDMusic,"b""Peter Davison's Facebook music page - enjoy and Like! - https://t.co/zXR6Ndl8jQ #music\n#meditation\n#yoga\xe2\x80\xa6 https://t.co/b2D3i5NvTZ""",749,1214,2,0
2018-04-16 23:48:16,986028531179122688,17832792,guskamassah,b'RT @Madonna: Now that Mercury is out of Retrograde! \xf0\x9f\x98\x82\xf0\x9f\x8c\x88\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb. A Glimpse of things to come!! #mdnaskin #music #dancers #thermalwaters \xf0\x9f\x92\xa6\xf0\x9f\x92\xa6#holywat\xe2\x80\xa6',5621,3863,876,0
2018-04-16 23:48:09,986028502746050560,358932324,blow_inthewind,b'Now playing #disco #pop #rock #music #np Billy Ocean - Caribbean Queen (No More Love On the Run) on https://t.co/nTqKqSIU3T',4227,4876,1,0
2018-04-16 23:48:09,986028502720757760,3780892932,Italiajin21,b'RT @PeterCavalloUX: \xe2\x80\x9cPlay one of Peter Cavallo\xe2\x80\x99s songs\xe2\x80\x9d. Please don\xe2\x80\x99t go by Peter Cavallo https://t.co/wAkSeRrhCk #music #violin #romance #\xe2\x80\xa6',3763,3292,4,0
2018-04-16 23:48:08,986028501332459526,3702601936,sandie_amodeo,b'Music is such a huge part of my life! I listen to everything from raunchy rock and roll to opera to folk to classic\xe2\x80\xa6 https://t.co/NkFmQ79m4l',1162,850,1,0
2018-04-16 23:48:07,986028495884177408,1325939323,TheOperaGeek,"b""I'm still #singing.\nAre you?\n\n#OperaGeek #music https://t.co/9uVJbeN7TD""",1147,689,4,7
2018-04-16 23:47:56,986028447259611136,826448796007747585,BellzPromo,b'RT @bellzonthabeat: \xf0\x9f\x9a\xa8 \xe2\x80\x9cParadise\xe2\x80\x9d \xf0\x9f\x8c\xb4 #Listen #SoundCloud #paradise #follow #beats #musicproducer #producer #music #hiphop #rap #rappers #arti\xe2\x80\xa6',2182,1660,1,0
2018-04-16 23:47:54,986028441064689664,2324116850,Austin101blog,b'Congrats Jack! #music #ACMs @JackIngram #songwriting @mirandalambert https://t.co/VxENQUPAlU',48539,3522,0,2
2018-04-16 23:47:49,986028418247643137,485815333,rcue3011,b'RT @Madonna: Now that Mercury is out of Retrograde! \xf0\x9f\x98\x82\xf0\x9f\x8c\x88\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb. A Glimpse of things to come!! #mdnaskin #music #dancers #thermalwaters \xf0\x9f\x92\xa6\xf0\x9f\x92\xa6#holywat\xe2\x80\xa6',874,1506,876,0
2018-04-16 23:47:48,986028414933987328,57429088,EasyThePianoMan,b'RT @Aya_Arts_ALC: From #hiphop to #soulmusic to #afrobeat @EasyThePianoMan new release Giants is merging #socialjustice &amp; #music together l\xe2\x80\xa6',3691,1754,1,0
2018-04-16 23:47:48,986028414455992321,16939246,dttheartist,b'Pic by mask.toronto \n\nMake sure to be at the event April 24th. \n\n#artistlife #toronto #music\xe2\x80\xa6 https://t.co/UDIZ3tqhhK',1154,1077,0,0
2018-04-16 23:47:43,986028393480245248,4822768347,NashvillNewsNow,b'RT @JillSantibanez: #ThankYou @CBTSonline https://t.co/SZLI8Ku8pd for #Interviewing our #RecordingArtists @ThomasSisters https://t.co/NhVhg\xe2\x80\xa6',908,1246,12,0
2018-04-16 23:47:42,986028388589678592,35955296,kee_kee_kee,b'RT @HighStrungMovie: A little motivation for your Monday! #highstrungfreedance is coming soon. Check us out on @imdb at https://t.co/kxiVnh\xe2\x80\xa6',2882,30,27,0
2018-04-16 23:47:40,986028383468388352,4822768347,NashvillNewsNow,b'RT @NEWRMusic: #ThankYou @CBTSonline https://t.co/5GDBDKZCRt for #Interviewing our #RecordingArtists @ThomasSisters https://t.co/WTEEsPvjSD\xe2\x80\xa6',908,1246,9,0
2018-04-16 23:47:37,986028368012378115,823287746022305792,bellzonthabeat,b'\xf0\x9f\x9a\xa8 \xe2\x80\x9cParadise\xe2\x80\x9d \xf0\x9f\x8c\xb4 #Listen #SoundCloud #paradise #follow #beats #musicproducer #producer #music #hiphop #rap #rappers\xe2\x80\xa6 https://t.co/h5UPze8vBE',2161,1611,1,2
2018-04-16 23:47:36,986028363960680448,560582605,OneBond007,b'Got @AppleMusic @iTunes ?! Pre-order right now! https://t.co/H86bayctKB #AppleMusic #iTunes #PreOrder #music #bonds\xe2\x80\xa6 https://t.co/NYmQur485t',291,292,0,0
2018-04-16 23:47:33,986028353055547395,190148430,mikalburr,b'\xf0\x9f\x95\xb3 Listen &amp; Watch!\nYoutube: https://t.co/tuURVScviX\nSoundcloud: https://t.co/pfipRRl5FH\n\nThis instrumental is availa\xe2\x80\xa6 https://t.co/iTxHv6hVtd',330,178,0,0
2018-04-16 23:47:30,986028339143041026,969021296620265472,ReadySetMusic2,"b'RT @traychaney: TODAY tune into @BETJams My #YouThinkYouKnow video will air during the 11am hour. I NEED SCREENSHOTS! Tag me on IG, Twitter\xe2\x80\xa6'",1083,798,2,0
2018-04-16 23:47:28,986028332033761281,3350845215,AlexHaddonMusic,b'Working on new music!!! #Music #BostonMarathon #MondayMotivation https://t.co/AaKA4aR5ad',117,458,0,0
2018-04-16 23:47:27,986028329781350402,895730120060567553,80k_music,b'Nav Type Beat - Live Prod. @marcusvolts #music #musicproduction #musicproducer #flstudio #radio\xe2\x80\xa6 https://t.co/mSKlEokTkR',126,115,0,0
2018-04-16 23:47:24,986028316388929537,3145864089,khlprocks,b'LeAnn Rimes - Written In The Stars (Duet with Elton John) https://t.co/pVW5wYkLT7 #nowplaying #music #Hits @leannrimes',3966,975,0,0
2018-04-16 23:47:24,986028315894009857,35103166,AAldereteArt,"b""Going from G to Do altered.  I'm just starting to get into the altered scale, still need lots of work to get smooth\xe2\x80\xa6 https://t.co/bb4tko2YBS""",317,516,0,0
2018-04-16 23:47:24,986028315394764800,964480812300120064,Baekhyuniee09,b'RT @kstarlivecom: #EXO #CBX Gave a #Special Thanks to Chanyeol During Their Live Interview on [#Music #Bank]  https://t.co/XIVIp6HNHH',102,405,739,0
2018-04-16 23:47:18,986028288555528192,2340925548,usaseller1987,"b'RT @V_Makhnev: Guys, Angel needs your support. There is a contest to go LIVE it will tell you everything\nhttps://t.co/gQnsJSQOcn\n#LIVE #lik\xe2\x80\xa6'",4462,2114,96,0
2018-04-16 23:47:15,986028279235739648,2191277311,BanjoHfuhruhur,"b'RT @adiskype: .\n@Clint_Black hello from #London #England\xf0\x9f\x87\xac\xf0\x9f\x87\xa7Mr Clint, i just did my new-tune on Epiphone WildKat\xf0\x9f\x8e\xb8guitar&amp;went a bit-nuts on th\xe2\x80\xa6'",9678,6196,3,0
2018-04-16 23:47:15,986028279181213697,435039774,Jedika365,b'RT @lanatoro777: #GoodNight dearest all. #amazing #Music #Relax #Ocean \nSunset is the great opportunity for us to appreciate all the great\xe2\x80\xa6',6838,4853,43,0
2018-04-16 23:47:12,986028266644484096,2247592872,fscradio,"b'VENNTURRA On My Feet Again https://t.co/zwU7zx8cxz ,. radio_spin_ID#:1072,#radio #artist #top40 #nowplaying #music, https://t.co/FUfKX40Vo2'",11459,4667,0,0
2018-04-16 23:47:12,986028266053099526,2371568121,Sahmuelsantos,b'RT @Simonna: Love it!!! \xf0\x9f\x98\x8a thank you so much \xf0\x9f\x8c\x9f\xf0\x9f\x8e\xa4\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xe2\x9d\xa4\xef\xb8\x8f #music #pop #POPCulture #singer #radio #review #popstar https://t.co/EnabXIGQiH',351,140,22,0
2018-04-16 23:47:12,986028264836751360,4822768347,NashvillNewsNow,b'RT @rhythmnroses: #ThankYou @CBTSonline https://t.co/RBs8HvY44s for #Interviewing us &amp; #Spinning our #Music on your #Radio Station! #Watch\xe2\x80\xa6',908,1246,10,0
2018-04-16 23:47:11,986028258922725377,1483810585,jerryliufilms,"b""Let's look at the DEVIL'S INTERVAL and the MAJOR Seventh!! #music #musictheory #popularmusic https://t.co/e5nNrXoQSE""",1875,2003,1,1
2018-04-16 23:47:10,986028254321627137,841012381,asolondon,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Gaming Gears!\nHyperX Cloud Alpha Pro Gaming Headset for $67.99!\n\nUpdate 20% at checkout!\n\n#PC #PS4 #XboxOne #NintendoSwit\xe2\x80\xa6',1234,1568,2,0
2018-04-16 23:47:10,986028254309109760,2243150244,lali_batt,"b'RT @tmonmusic: RT @RockWalkLondon:\n\n#DustySpringfield was born on this day, 16th April 1939 in West Hampstead, London, England.\nSinger, mus\xe2\x80\xa6'",476,352,17,0
2018-04-16 23:47:08,986028247010988032,2236319479,WebTrafficKings,b'RT @CMOBBRECORDS: Merch gear\n\nClick Here==&gt; https://t.co/tJOgPuMBrr \n\n@general_savage1 @pyrexbeatmafia #soundcloud #hiphop #beats #music #m\xe2\x80\xa6',7619,6764,7,0
2018-04-16 23:47:06,986028239968600064,397070088,AllTimeGospel,b'NowPlaying DOH - DOH Hear It NOW On https://t.co/FPSRDIlwiK #Urban #Gospel #Music  18:44',5328,2956,0,0
2018-04-16 23:47:04,986028229294161920,4822768347,NashvillNewsNow,"b'RT @THEEDDIETBAND: Go to our website https://t.co/eTNYH7CFKM to #Follow all our #SocialMedia Pages, #Buy / #Stream our #Music &amp; Check our o\xe2\x80\xa6'",908,1246,18,0
2018-04-16 23:47:02,986028224273465344,227120383,schizodamaddcap,"b'Posted a new song: ""Monster Bizness"" https://t.co/l641Or9euF #music https://t.co/wcTzDwi3NV'",35,75,0,0
2018-04-16 23:47:02,986028224009457664,2915618619,PowerAceRadio,b'#NowPlaying #Africa #Music #Station War Veteran.mp3 Unknown Unknown - War Veteran.mp3',936,535,0,0
2018-04-16 23:47:01,986028218250596352,291929629,Motobec810,"b'Numero Group Blasts #RecordStoreDay: ""The Only People Who Are Really Happy Are The Major Record Companies"" #music https://t.co/tQaanjXm7O'",36288,36985,0,0
2018-04-16 23:47:00,986028214236696576,2340925548,usaseller1987,b'RT @Lovari: My #collaboration with #FridayThe13th (#Emmy #winning #tv #series) #star #Robey on the #song #TakeItToTheTop.Thank you @HOT1039\xe2\x80\xa6',4462,2114,909,0
2018-04-16 23:46:59,986028210528780288,3084828390,diegofuego0530,"b'Posted a new song: ""Around The World"" https://t.co/63eDD1kY1B #music https://t.co/kXgPmHWDOP'",58,313,0,0
2018-04-16 23:46:58,986028206800162818,4822768347,NashvillNewsNow,b'RT @NashvilleWeekly: #Awesome #Music #Event in #Nashville @BelcourtTaps yesterday! Check out the #Facebook #Live #Video with #RecordingArti\xe2\x80\xa6',908,1246,13,0
2018-04-16 23:46:52,986028179855937536,3878086583,Tarcisioneryn,b'Alter bridge. Down to my last (Guitar solo cover) \xf0\x9f\x8e\xb8\xf0\x9f\x8e\xb8\xf0\x9f\x8e\xb8#Guitarsolo #music #tarcisioneri  #Alterbridge https://t.co/X8afthTPep',589,1034,0,0
2018-04-16 23:46:49,986028170150326272,1156583192,BarbWiresRadio,b'Rick Ross ft Ne-Yo - Super High (barbwires) #NowPlaying #RnB #Pop #Hit #Music',13885,13138,0,0
2018-04-16 23:46:45,986028151838007296,382308179,JustinKlepac,b'RT @DJGXXDMUZIC: \xf0\x9f\x98\x88 OTW Charged Up 11 @DJGXXDMUZIC @Spinrilla \xc2\xbb https://t.co/jT0tVIgkFt #TrapaDriveGain #trapadrive #spinrilla #mixtape #dow\xe2\x80\xa6',1708,1822,1,0
2018-04-16 23:46:42,986028139427057664,125517982,Rangelvalentine,b'Slow Jamz #MondayMotivation #LGBT #LGBTExcellence #MUSIC #MusicMonday #video https://t.co/5g2kDUpPHs',1664,894,0,6
2018-04-16 23:46:42,986028138680418305,700703816010833920,strawder_inc,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xe1\xb4\x98s\xd1\x87cho\xe2\x99\xa6\xef\xb8\x8f\xca\x9d\xd1\x94ster:#Music #Chat #Featu\nhttps://t.co/t8a8LNrqCC https://t.co/quEvV8XoQi""",39,340,0,0
2018-04-16 23:46:41,986028134800805888,482985107,FutureLGrace,b'@DJiRule202 @twittermusic #music The Groove Steady Show Live #Djirule #Groovesteadybaby #Go\xe2\x80\xa6 https://t.co/BNUV6yXNWF',488,851,0,0
2018-04-16 23:46:35,986028110599553024,780770215818780672,nashvilleegroup,b'RT @JillSantibanez: #ThankYou @CBTSonline https://t.co/SZLI8Ku8pd for #Interviewing our #RecordingArtists @rhythmnroses &amp; thank you for #Sp\xe2\x80\xa6',468,550,9,0
2018-04-16 23:46:35,986028108619722752,199530340,pullythepusha,"b'Posted a new song: ""X"" https://t.co/RbLe4GDQFq #music https://t.co/R8NV1xRtWn'",243,285,0,0
2018-04-16 23:46:29,986028083177295873,986416382,ZipYaDig,"b'Regrann from deeboi_marley  -  1st interview this year, 2018 my year!! #interview #music #artist\xe2\x80\xa6 https://t.co/0lpcuEgk1a'",870,2053,0,0
2018-04-16 23:46:28,986028078949257217,97152995,brat0528,b'RT @TheOnionFlowers: The New Mastersounds - 2hr. LIVE SET @ Asheville Music \nhttps://t.co/uk4DWDC22I #soul #funk #music #band #followmejp',29784,29767,1,0
2018-04-16 23:46:27,986028076822859776,23070808,Murfbsurfn78,b'RT @facingwestmusic: The @thegreatkhalid @NormaniKordei song Love Lies has been on repeat!! Check out our cover!! \xf0\x9f\x91\x89 https://t.co/K4x4qrXTB4\xe2\x80\xa6',4082,4075,38,0
2018-04-16 23:46:27,986028074633396225,780770215818780672,nashvilleegroup,b'RT @RonRussellMusic: #ThankYou @CBTSonline https://t.co/cFXbFnaYJB for #Interviewing me https://t.co/lLRrBwjn0I on your #Radio Station &amp; fo\xe2\x80\xa6',468,550,12,0
2018-04-16 23:46:27,986028074365063170,2195933024,Box_Musical,b'Jorja Smith - Blue Lights\nR&amp;B #music https://t.co/cH997wbegO',1007,897,0,0
2018-04-16 23:46:22,986028056279007232,744426211128946688,An0nym0u5Beats,b'RT @NinaCrossFire: Faith is necessary for the Journey...#GloryInHim #Rapper #RadioHost #Minister #DoitJesus #NINACROSS #GospelRapper #Break\xe2\x80\xa6',3080,4334,1,0
2018-04-16 23:46:22,986028055629127680,906610871706800128,MsFutureLatosha,b'@DJiRule202 @twittermusic #music The Groove Steady Show Live #Djirule #Groovesteadybaby #Go\xe2\x80\xa6 https://t.co/jZm36lo50p',165,211,0,0
2018-04-16 23:46:17,986028034338811905,780770215818780672,nashvilleegroup,b'RT @NEWRMusic: #ThankYou @CBTSonline https://t.co/5GDBDKZCRt for #Interviewing our #RecordingArtists @rhythmnroses &amp; thank you for #Spinnin\xe2\x80\xa6',468,550,10,0
2018-04-16 23:46:16,986028029439893505,92304777,harrisburgers,b'Breaking News: Lancaster\xe2\x80\x99s Passenger Coffee Named Best in Pennsylvania\n\n@sarabozich #Harrisburg #arts #music\xe2\x80\xa6 https://t.co/w0TQ1kl1dm',4772,5225,0,0
2018-04-16 23:46:15,986028023865458689,813455177097367552,Z5EBRA,b'RT @alliesealey: Some Songs! #music #acoustic #songs #Nashvillebound https://t.co/bVKcjUnzN7',3662,4506,11,0
2018-04-16 23:46:14,986028021651005440,141606355,ErbinUbsessions,b'RT @CMOBBRECORDS: Merch gear\n\nClick Here==&gt; https://t.co/tJOgPuMBrr \n\n@general_savage1 @pyrexbeatmafia #soundcloud #hiphop #beats #music #m\xe2\x80\xa6',9045,958,7,0
2018-04-16 23:46:11,986028007386243072,885083228968808448,Yeolslayme,b'RT @kstarlivecom: #EXO #CBX Gave a #Special Thanks to Chanyeol During Their Live Interview on [#Music #Bank]  https://t.co/XIVIp6HNHH',894,1792,739,0
2018-04-16 23:46:08,986027996430643202,969021296620265472,ReadySetMusic2,b'RT @Fawcett_Matt: So thankful that I get to make music with this guy @bhowey08 \n#speakup5k #charity #music #love #singersongwriter #singer\xe2\x80\xa6',1083,798,2,0
2018-04-16 23:46:05,986027983638073349,953819048600571905,RobotHunterRC,"b'In the final stretch, leading up to POOL PARTY 2.0! Pre-orders are on the way.\n#ABOBO #PoolParty2_0 #Vinyl\xe2\x80\xa6 https://t.co/8271M0rRAx'",12,66,0,0
2018-04-16 23:46:03,986027976700686336,845499075625717761,SharerUssharing,b'RT @Maderlore: Maderlore\xe2\x80\x99s Friday Tune Is...\n\n30 March 2018 - Turbo Killer (Carpenter Brut)\n\nhttps://t.co/pJiSK1dZyX\n\n@carpenter_brut #Carp\xe2\x80\xa6',21273,22892,1,0
2018-04-16 23:45:56,986027947181010944,948342723710472192,DNRsquad,b'RT @haveplentymusic: Fresh African music &amp; culture// #MusicMonday: Fresh Sonic Produce VA 15 https://t.co/1qA0XTJC7C #music',4776,2,1,0
2018-04-16 23:45:54,986027936208666624,3278049410,yiminchen1992,"b""RT @RokidInc: Today, it's @Coachella.Who are you most excited to see? Here's a glimpse into the future AR music festivals. #AR x #music \n\n#\xe2\x80\xa6""",1,17,4,0
2018-04-16 23:45:49,986027914889068546,538467434,NadelParis,b'RT @Escritor4: @NadelParis\n#DJM! #TV #ads #LA #SanFrancisco #NewYork #Miami #LasVegas #Atlanta SOON: #UK #Europe #Canada #China #Korea TY #\xe2\x80\xa6',421944,63434,1,0
2018-04-16 23:45:44,986027897642274816,848955644442968064,paulharold777,"b'RT @jasminecainrock: Wow! Over 110K views of the video for \xe2\x80\x9cHighway Prophet"" that I wrote for the tv series, #SonsOfAnarchy! Thanks so much\xe2\x80\xa6'",33,84,75,0
2018-04-16 23:45:43,986027890717483008,310810260,Wshado,"b'Check out the video for ""Real rap"" Imperium, let\'s put it in drive! https://t.co/Z5HAIpatBd #imperium #realrap\xe2\x80\xa6 https://t.co/tMqaSQeDcu'",28,62,0,0
2018-04-16 23:45:42,986027889299603457,538467434,NadelParis,b'RT @Escritor4: @NadelParis\n#DJM! #TV #ads #LA #SanFrancisco #NewYork #Miami #LasVegas #Atlanta SOON: #UK #Europe #Canada #China #Korea TY #\xe2\x80\xa6',421944,63434,1,0
2018-04-16 23:45:39,986027876289077248,383419742,NinaCrossFire,b'Faith is necessary for the Journey...#GloryInHim #Rapper #RadioHost #Minister #DoitJesus #NINACROSS #GospelRapper\xe2\x80\xa6 https://t.co/4ZYd4BA7TM',449,542,1,3
2018-04-16 23:45:36,986027861499957249,780770215818780672,nashvilleegroup,b'RT @JillSantibanez: #ThankYou @CBTSonline https://t.co/SZLI8Ku8pd for #Interviewing our #RecordingArtists @ThomasSisters https://t.co/NhVhg\xe2\x80\xa6',468,550,12,0
2018-04-16 23:45:33,986027850338832384,780770215818780672,nashvilleegroup,b'RT @NEWRMusic: #ThankYou @CBTSonline https://t.co/5GDBDKZCRt for #Interviewing our #RecordingArtists @ThomasSisters https://t.co/WTEEsPvjSD\xe2\x80\xa6',468,550,9,0
2018-04-16 23:45:26,986027820475297792,26467742,haveplentymusic,b'Fresh African music &amp; culture// #MusicMonday: Fresh Sonic Produce VA 15 https://t.co/1qA0XTJC7C #music',2655,1723,1,0
2018-04-16 23:45:23,986027809649938433,2992467427,Mix247EDM,b'#dance I Like Me Better (Matte X Alex Cortes X The Wavez Remix) by Lauv #music https://t.co/IuuAVbCYGp #radio #hits',18189,5895,0,0
2018-04-16 23:45:23,986027807548563457,1579141267,jakemetaldrumer,b'Doing what I love! WRITING #MUSIC \n\n@meinlcymbals @Vratim @gretschdrums @EvansDrumheads @vicfirth \n\n#drums #drummer\xe2\x80\xa6 https://t.co/wOAQxV8wS5',282,384,1,3
2018-04-16 23:45:23,986027806915284992,39278937,PureLove1818,b'RT @Madonna: Now that Mercury is out of Retrograde! \xf0\x9f\x98\x82\xf0\x9f\x8c\x88\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb. A Glimpse of things to come!! #mdnaskin #music #dancers #thermalwaters \xf0\x9f\x92\xa6\xf0\x9f\x92\xa6#holywat\xe2\x80\xa6',775,1431,876,0
2018-04-16 23:45:17,986027780675522560,93693279,TheAnunciator,b'#Music of the streets! https://t.co/f3u6N4K3nC',1418,4917,0,0
2018-04-16 23:45:16,986027777198514176,39595227,MuvaGoldBlood,b'RT @SoulBounce: LISTEN: \xe2\x80\x98Take A Ride\xe2\x80\x99 With Rose Gold / @MuvaGoldBlood https://t.co/QYSvjbha9A #RoseGold #SoulBounce #music https://t.co/fLj\xe2\x80\xa6',1839,879,3,0
2018-04-16 23:45:13,986027767056617472,972251869056663552,KennyYoutubeAU,b'Kenny Armano - Prologue\n-&gt; https://t.co/idJ3b18J6A\n\n@KennyUltimateX #KennyArmano #Music #Rock #Country #EDM #Australia #Sydney #FF #Follow',1565,1839,3,13
2018-04-16 23:45:12,986027762002681863,82270883,_F64_,b'Salty Air by #JViews https://t.co/ruOrpRldKL #NowPlaying on #Spotify #Music',146,528,0,0
