2018-04-12 23:46:30,984578535900626944,771865852119441408,smilehubmx,b'RT @elishaeloise1: Check him out \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @officialgiggs @Stormzy1 @linkuptv @GRMDAILY @StevoTheMadMan @ManLikeNige @TinchyStryder @CharlieSlot\xe2\x80\xa6',127,4988,589,0
2018-04-12 23:46:24,984578511565451265,3149729430,miragenewscom,b'#World #Music legend headlines spiritual concert tonight at #Festival 2018 - https://t.co/ocsZPomLxM',78,15,0,0
2018-04-12 23:46:22,984578502216171520,2797506050,whytewydowrocks,"b'Posted a new song: ""Again"" https://t.co/2qMRlpICSm #music https://t.co/h4Ny8WVyli'",52,223,0,0
2018-04-12 23:46:16,984578477415251968,3175487063,Radio_GameFm,b'Live Stream - The Best Music  - Music Radio #music #livestream #radio https://t.co/7LJdcfN7LX',291,1937,0,0
2018-04-12 23:46:13,984578467088838656,876248072698900480,GVacationDeals,b'Win Trip to Daytona Beach to Meet Lanco #DaytonaBeach #HardRock #HardRockHotel #Florida #FloridaBeaches #beach\xe2\x80\xa6 https://t.co/bJfaLQuryN',4428,4926,0,0
2018-04-12 23:46:13,984578464501166080,2673594972,CZZY__,b'RT @SOUNDCITYtv: Listen: @Wizkidayo ft. @TYDollaSign \xe2\x80\x93 HighGrade | Aphrodisiac | Lagos Vibes https://t.co/aRNJIA8UQv #music',1992,658,17,0
2018-04-12 23:46:12,984578462538121216,1084889281,HimJBranch,b'#Music Back In The Him Studio #liveme Him J Branch:\nhttps://t.co/oyxPWhsSKs https://t.co/8OUYR3n2Vm',261,15,0,0
2018-04-12 23:46:10,984578451330994176,258359402,SophApe,b'#Music on Sophisticated Ape Radio Wolves by Blue Helix #Rock #Blues #Jazz #Weird #World https://t.co/VfBttAqVlx',2426,3771,0,0
2018-04-12 23:46:09,984578448592199681,921474617864261632,Folkmusic_promo,"b'RT @DivaFlyMusic: Good morning Twitter! I hope you all have a fantastic day! Love yourself, so that you can properly love others. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\x8c\xf0\x9f\x8f\xbe\n#Div\xe2\x80\xa6'",7149,1406,3,0
2018-04-12 23:46:06,984578434994180096,14357369,MAUITIME,b'Micah \n\n#mauilivemusic #mauibrewingco #kihei\n\nThe post Micah appeared first on Maui Time.\n\n#Maui #Live #Music\xe2\x80\xa6 https://t.co/4HHgudeyUZ',14226,5676,0,1
2018-04-12 23:46:04,984578429881237505,1167162702,RAKE_FLIER,"b'\xf0\x9f\x92\xad ""IMAGINE THAT"" (2:47) https://t.co/XO08Cg47ce #Music #Video #BMI #Indie #Parade #LoneGunman #Moon #ReverbNation https://t.co/luRXwYF8D2 \xf0\x9f\x92\xad'",4569,4255,0,0
2018-04-12 23:46:02,984578419391426562,2915618619,PowerAceRadio,b'#NowPlaying #Africa #Music #Station Dj Maphorisa   Soweto Baby feat Wizkid  Dj Buckz.mp3 Unknown Unknown - Dj Mapho\xe2\x80\xa6 https://t.co/5xQHV0JZtk',936,535,0,0
2018-04-12 23:45:59,984578408960151552,338639102,BajanRebel,b'RT @QMinisters: My brother @DJMikePOfficial is home\xe2\x80\xbc\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x92\xaf Come on out! #chicago #music #DJ #TV #Radio https://t.co/EbWHxSzTxV',942,1825,2,0
2018-04-12 23:45:58,984578404400926720,870741925,EmmmShepherd,b'RT @AliceSingletonH: \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 OUT ON ITUNES AT 12AM \xf0\x9f\x94\xa5\xf0\x9f\x9a\xa8\xf0\x9f\x92\xa5 @DJGeorgieK FIRST SINGLE! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc MAKE SURE YOU DOWNLOAD \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 #music #djgeorgiek #newsingle\xe2\x80\xa6',378,611,3,0
2018-04-12 23:45:56,984578395978764289,451073524,MsMcGlonesClass,b'RT @BPSOGPSK8: A 4th grade rendition of Andra Day\xe2\x80\x99s Rise Up! #artsed #music #MusicEducation #turnaroundarts #ArtsIntegration https://t.co/S\xe2\x80\xa6',1035,2215,1,0
2018-04-12 23:45:53,984578382464716800,3259757219,FundingTown,b'Bruce Springsteen Extends Broadway Run Through December 2018... https://t.co/ylctM8EvtI #music https://t.co/x3L4H3uE8q',4953,5629,0,0
2018-04-12 23:45:46,984578352517406730,751257457050005504,MPRADIO_NET,"b'Learn How To Watch - Carnage, Mac Miller &amp; MadeinTYO #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1'",3701,2701,0,0
2018-04-12 23:45:40,984578328823611392,1167162702,RAKE_FLIER,"b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc ""RELIGION"" (1:21) https://t.co/iK3h0slucU #Music #Video #Indie #BMI #ReverbNation https://t.co/luRXwYF8D2 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'",4569,4255,0,1
2018-04-12 23:45:39,984578323350196267,828837547740639232,Sirdaddy9,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Ms.\xf0\x9f\x91\xb8 CHecKaBiH \xe2\x99\xa1:#Music Where Bae\nhttps://t.co/XFeSkDNByG https://t.co/Ko9stniZKw""",13,24,0,1
2018-04-12 23:45:38,984578319843815424,281593066,TheJoeCozzoShow,"b'What is the best Journey song of all-time, Tabloid paid @realDonaldTrump doorman $30K for a salacious story it neve\xe2\x80\xa6 https://t.co/EPqvJsxUnp'",343,74,2,1
2018-04-12 23:45:36,984578309911711744,2332124893,DTMysticBand,"b""RT @MusicBeat5: Apr.12,1976 Bob Seger &amp; the Silver Bullet Band released the live album, 'Live Bullet'.  It was recorded at Cobo Hall in Det\xe2\x80\xa6""",3410,5001,10,0
2018-04-12 23:45:29,984578281474179072,97152995,brat0528,b'RT @TheOnionFlowers: Parliament - Flash Light\nhttps://t.co/UkCOAmUPRX #soul #funk #music #band #followmejp',29787,29737,1,0
2018-04-12 23:45:27,984578274469740544,2704514410,Essexsteve78,b'RT @HannahWoolmer: Getting back into practice \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xbb #violin #music #culture https://t.co/97o7xcSwjr',2397,5002,6,0
2018-04-12 23:45:27,984578274171998209,58636470,LBLUCKYBASTARD,b'#TBT @EmilyB always got a shoulder to lean on\n...\n#LetsGrow  #Music \xf0\x9f\x8e\xbc #Business \xf0\x9f\x92\xbc #Degree \xf0\x9f\x93\x9c\xe2\x80\xa6 https://t.co/DKkEpkRDTT',2822,618,0,0
2018-04-12 23:45:27,984578273412898816,344897571,FellowshipGeeks,"b""RT @3meninapodcast: Looking for new music? Want to laugh your ass off? We've got punk rock, a dude that poops gold, Jimothy Lacoste, classi\xe2\x80\xa6""",1499,1459,66,0
2018-04-12 23:45:27,984578271785488384,18908676,MirrorFinish,b'#blog by #author @authoress_cj \n#song by #songwriter @MirrorFinish \n\nReflections\n#original #music #vocal #lyrics\xe2\x80\xa6 https://t.co/KWHSsSjYdf',17527,16962,2,2
2018-04-12 23:45:23,984578254660165632,2374241504,MGWV1OO,b'RT @PacoLimited: For great value you go to:\nhttps://t.co/fnOBol1ShL           \nThen:\nhttps://t.co/58G9zgvw1b    \n\n#edm #techno #techhouse #\xe2\x80\xa6',633403,596293,16,0
2018-04-12 23:45:18,984578235181789184,310810260,Wshado,"b'Check out the video for ""Real rap"" Imperium, let\'s put it in drive! https://t.co/Z5HAIpatBd #imperium #realrap\xe2\x80\xa6 https://t.co/CxtOyDqaHY'",28,62,0,0
2018-04-12 23:45:18,984578235135557632,1560090901,eneluwe4real,b'RT @SOUNDCITYtv: Listen: @Wizkidayo ft. @TYDollaSign \xe2\x80\x93 HighGrade | Aphrodisiac | Lagos Vibes https://t.co/aRNJIA8UQv #music',516,422,17,0
2018-04-12 23:45:15,984578220941950977,972251869056663552,KennyYoutubeAU,b'Kenny Armano - Instagram\n-&gt; https://t.co/fmP7JqH1Gj\n\n@KennyUltimateX #KennyArmano #Music #Rock #Country #EDM #Australia #Sydney #FF #Follow',1503,1744,4,19
2018-04-12 23:45:10,984578201849663488,979475225384570880,WittleBunnBun,b'Ate mom\xe2\x80\x99s headphone splitter \xf0\x9f\x92\xaa\xf0\x9f\x90\xb0 #ImTopBun #technology #music #bunnies #bunny https://t.co/HC95NUw5NU',23,18,0,0
2018-04-12 23:45:10,984578201753128961,23086060,BlackNLA,"b""It's out #BlackNLA's Weekly event preview full of events happening in #LosAngeles &amp; beyond - https://t.co/ldvlO6zv8W #Events #Music #Parties""",21549,7890,0,0
2018-04-12 23:45:08,984578194648043520,845728939075141633,openmicartists,"b'The Only FREE to Publish Music Platform dedicated to New Musicians, Groups, Bands &amp; Solo Artists, Do You See your l\xe2\x80\xa6 https://t.co/inN5HWBtpj'",1878,487,0,0
2018-04-12 23:45:08,984578194211655680,2783066280,RaelleLogan1,"b'RT @RaelleLogan1: Drifter, Libertine, PIRATE! #HistFic #RomanceBooks #storyteller #goodreads #music #storytelling #gamedev #romances #roman\xe2\x80\xa6'",14035,14022,18,0
2018-04-12 23:45:04,984578176822067200,79214035,kazamiyu,"b""#music #bgm\xe3\x80\x80Under the spreading chestnut tree\xe3\x80\x80Children's song! https://t.co/XVew5gmoXY""",2583,3016,0,0
2018-04-12 23:45:00,984578160061767681,2573508972,DeadeyeSwagger,"b'Most popular track for #ep #des \n""Cat Got Your Tongue - EP""\n#music #rock #roll #grunge #punk #fun #joy #brooklyn\xe2\x80\xa6 https://t.co/N3uC9zxOQj'",200,774,2,2
2018-04-12 23:44:59,984578154726608897,1552667370,winfieldlloyd,b'RT @SOUNDCITYtv: Listen: @Wizkidayo ft. @TYDollaSign \xe2\x80\x93 HighGrade | Aphrodisiac | Lagos Vibes https://t.co/aRNJIA8UQv #music',2948,2286,17,0
2018-04-12 23:44:57,984578146392567809,953696442509557760,DNRsMusic,b'RT @classichitradio: #rock #pop #dance #latio #music 24/7 #np  Yello -  The Race https://t.co/fijyDN320r',2986,794,1,0
2018-04-12 23:44:56,984578140872814592,974959124638298113,stpswimmusic,b'#nowplaying &gt; Shawn &gt; https://t.co/KhFXNHyPkm #music #pop #dance #love #youtube #djs #radio #produce #record',3819,3950,0,1
2018-04-12 23:44:55,984578138628853761,366810886,cfox144,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x91\x8aEagles4life\xe2\x98\xa0DZ:#Music #Giveaway \nhttps://t.co/yLsDjFcDUx https://t.co/1nmpIDoieh""",4,2,0,0
2018-04-12 23:44:51,984578123202166784,953696442509557760,DNRsMusic,b'RT @care2rock: The best concert I\xe2\x80\x99ve ever been to was __________ #FillInTheGap #Music #TALCAL',2986,794,1,0
2018-04-12 23:44:47,984578105426759680,4876036149,classichitradio,"b'Your favorite songs #music #rock #pop #dance #latino "" Bad Company - Feel Like Makin\' Love "" on https://t.co/IptymHrWci'",4107,4548,0,0
2018-04-12 23:44:47,984578104223043590,740254065133801472,CoinKovala,"b'Here is tonight song, cheers!\n\n#ECA #Electra #follow #Electracoin #bitcoin #xvg #cryptocurrency #crypto #cryptonews\xe2\x80\xa6 https://t.co/ZUUQsCFy2v'",2814,2542,1,5
2018-04-12 23:44:46,984578101379203074,984575480820043777,hildega07782258,b'RT @SarantosMelogia: Seriously?\n\nhttps://t.co/ziDRyNkFjd\n\nhttps://t.co/LZOEw8e0Bb\nhttps://t.co/llmMdi7q9z\n\n#vevo #VEVOHacked #hack #Hacked\xe2\x80\xa6',0,21,119,0
2018-04-12 23:44:46,984578099454136320,29220536,AdamLopezMusic,b'#ameripolitan #music #honkytonk #telecaster #guitar Come on down! Music starts at 6! @ Rockabillies https://t.co/szgUczL6XT',176,9,0,0
2018-04-12 23:44:42,984578084149088257,237509454,PizzaQueenNH,b'RT @hifunctionorg: Life is like a Piano. . .\n#music #musictherapy #musicians #RockMusic #PopMusic #ClassicalMusic #Piano #rocknroll #Depres\xe2\x80\xa6',1718,1849,32,0
2018-04-12 23:44:41,984578081284386816,39201315,Ricobenes,b'@Yorgeee @Yorgeee Nice! How long have you been into #Music?',863,512,0,0
2018-04-12 23:44:41,984578079568752642,2325845280,Rocktopem,b'RT @MrKennyBONE: Music \xf0\x9f\x8e\xb6 ... my drug of choice \xf0\x9f\x8e\xb6 \n\n#music #musicallyyours #mydrugofchoice #producerlife #artisticallyyours https://t.co/rta\xe2\x80\xa6',72,253,4,0
2018-04-12 23:44:39,984578071260008448,1110222890,ELFLAKO_101,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',7395,893,209,0
2018-04-12 23:44:39,984578071176011776,2196833166,OwenMassey,"b""RT @APMMusic: It was a great NAB 2018! We appreciate everyone who stopped by our suite to say 'hi' and we are thankful for our library spon\xe2\x80\xa6""",279,206,5,0
2018-04-12 23:44:37,984578064691679233,953696442509557760,DNRsMusic,"b""RT @7522radio: @SweetSunnySouth Sweet Sunny South #music now playing on @7522radio from the Album: Carried Off By A Twister - Track11: ''KV\xe2\x80\xa6""",2986,794,1,0
2018-04-12 23:44:33,984578046287106048,21226048,ugnjamz,b'Aaron Cole Ft. TobyMac - Right On Time https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music',4176,2290,0,0
2018-04-12 23:44:28,984578023721787392,331947456,DejiDee,"b'Added to Mixed on Spotify: ""Akube"" by Dotman https://t.co/2nJOqzBE5l #Music #Spotify'",180,65,0,0
2018-04-12 23:44:27,984578022186594305,2456829576,StarBluez101,b'RT @miragoto: A few originals #Music https://t.co/WH8u4gxlDN',12372,12444,48,0
2018-04-12 23:44:24,984578009951809541,908151318774255617,CryptoKobi,b'RT @Viberate_com: Listen to the Blockchain 2025 podcast to see what the future of the music industry looks like. HINT: The best part starts\xe2\x80\xa6',345,726,1031,0
2018-04-12 23:44:17,984577978297446401,350846016,dannyteddy28,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show @NukaBaybeeOnIG:#Music Baddie #Cle\nhttps://t.co/LpAHLrHIRX https://t.co/S4QR3R917b""",16,158,0,0
2018-04-12 23:44:15,984577971779403776,708671060770725888,hits_party,b'Now on Electro Party Hits @Styline  Mas Que Nada (Kid Massive Remix) \n@kidmassive #House  #Music #groove\xe2\x80\xa6 https://t.co/oQzsH0qYfc',245,604,0,0
2018-04-12 23:44:15,984577971770945536,118274272,LOVEiLiGHT,b'\xe2\x96\x82.\xe2\x96\x83.\xe2\x96\x85:\xe2\x96\x86&gt;ALL MY FRiENDS MUSiC FESTiVAL 2018&lt;\xe2\x96\x86:\xe2\x96\x85.\xe2\x96\x83.\xe2\x96\x82  \n\n08.18.18 + 08.19.18\nROW DTLA\n18+\n\nhttps://t.co/gPog7opbaz\n\n\xf0\x9f\x8e\xaa\xe2\x80\xa6 https://t.co/IP4CcFnVEu',1011,2977,2,0
2018-04-12 23:44:14,984577966922522624,4892620137,POPXXICENTURY,b'Good #pop #music now playing Michael Jackson Feat. Akon - Hold My Hand on https://t.co/hdB03mtydc',3240,4436,0,0
2018-04-12 23:44:13,984577960446517248,2980082689,aliciarod1319,b'RT @TomHall: We are the Sultans Of Swing\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#DireStraits #Music #HallOfFame #Rock #LastTimeIDrankTequila \n\nhttps://t.co/sl5Vgh\xe2\x80\xa6',930,1393,162,0
2018-04-12 23:44:12,984577959976632320,901195477,DDWassist,b'RT @thehumormill: #nowplaying Demetria McKinney - Easy LISTEN HERE: https://t.co/HTFzlUyvlK  #standup #comedy #hilarious #music',1720,551,3,0
2018-04-12 23:44:12,984577959678894080,4092372255,Alyssaenlin,"b'#God Is Come, God Is King | #Praise and #Worship ""#Gospel #Choir 1st Performance""\n\xf0\x9f\x8e\xb5https://t.co/Ca527Suhgt\n#Hymn\xe2\x80\xa6 https://t.co/K6NC6F6hBh'",2662,1629,0,0
2018-04-12 23:43:58,984577897594843136,953696442509557760,DNRsMusic,b'RT @byH_Leitenbauer: #HubertLeitenbauer Founder #PranaEnergieTherapie\xc2\xae\n#Radio #Interview #Music\nhttps://t.co/XoyLacJpcA https://t.co/THyXBd\xe2\x80\xa6',2986,794,189,0
2018-04-12 23:43:49,984577861112750080,918679100,AlexsaMills,b'RT @MusicDigiDistro: How to Create Effective Newsletters To Market Your #Music https://t.co/5g2Jj61PaH',636,307,5,0
2018-04-12 23:43:47,984577854389104640,891924573473484800,dave_o420,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show HarleyQuinn-42\xf0\x9f\x8e\xa8:#Music \nhttps://t.co/8eHPXvfD7n https://t.co/1zfVpW7bQQ""",66,219,0,1
2018-04-12 23:43:46,984577847691005953,920367625544269825,ohCharlieDJ,"b""Here's my latest track Drift which is now available to download and stream on SoundCloud! Check it for some chilled\xe2\x80\xa6 https://t.co/uhTktW4KlS""",23,150,1,0
2018-04-12 23:43:38,984577817101946880,1458485366,jessero24365783,b'RT @byH_Leitenbauer: #HubertLeitenbauer Founder #PranaEnergieTherapie\xc2\xae\n#Radio #Interview #Music\nhttps://t.co/XoyLacJpcA https://t.co/THyXBd\xe2\x80\xa6',972,807,189,0
2018-04-12 23:43:33,984577795882979328,3009450158,7522radio,b'@SweetSunnySouth Sweet Sunny South #music now playing on @7522radio from the Album: Carried Off By A Twister - Trac\xe2\x80\xa6 https://t.co/CYrnwMyZl5',3477,2659,1,1
2018-04-12 23:43:33,984577795601977344,735972880467394560,care2rock,b'The best concert I\xe2\x80\x99ve ever been to was __________ #FillInTheGap #Music #TALCAL',162,109,1,0
2018-04-12 23:43:33,984577793852919815,4876036149,classichitradio,b'#rock #pop #dance #latio #music 24/7 #np  Yello -  The Race https://t.co/fijyDN320r',4107,4548,1,0
2018-04-12 23:43:32,984577789067132929,41376201,CheckYourTown,"b""\xf0\x9f\x94\x8a GOING ON Tomorrow Apr 13 (Not Foolin') ..... Black Violin Classical Boom Tour (NY) \xe2\x9c\xb6 Demetri Martin (NH) \xe2\x9c\xb6 Lovett\xe2\x80\xa6 https://t.co/kwxxeZvhD9""",7014,6620,0,0
2018-04-12 23:43:30,984577782100480000,30373089,LordHaze73rd,b'We stay in the booth #LordHaze73rd #DC #1252movement #music #life #california #real https://t.co/ZVDFMCg0hb',3218,2493,0,1
2018-04-12 23:43:28,984577774777192449,2848824153,LeoLibrarian,b'RT @Brownsugar2142: KiD TRUNKS #rap #rapper #Rappers #HipHoprap #hiphopnews #thursdays #AsianDream #HipHopEd #music #MusicVideos #musicvide\xe2\x80\xa6',398,50,2,0
2018-04-12 23:43:27,984577767571324928,811498549,oneeternalhope,b'Check Out the Top Christian Artists with the Most Number One Albums https://t.co/0JMg9o6Hzj #Christian #Music\xe2\x80\xa6 https://t.co/WcuUYcRcib',4856,5325,0,0
2018-04-12 23:43:26,984577764597600257,974959124638298113,stpswimmusic,b'#nowplaying Shawn &gt;&gt; https://t.co/pSTq7wEoQo &gt;&gt; #music #rock #guitar #producer #record #youtube #singer #radio',3819,3950,0,0
2018-04-12 23:43:25,984577763230339072,15774048,RayBeckerman,"b'""Don\'t think twice, it\'s all right"" Susan Tedeschi  https://t.co/MnMfuUDcKX #music'",31083,8485,0,0
2018-04-12 23:43:24,984577756641005568,89208034,wafizainalmusic,b'The gang for the next 12+ hours #Musician #music #muso #musolife #musictour #musictourlife #tour\xe2\x80\xa6 https://t.co/g4RNe9qTaj',85,436,0,0
2018-04-12 23:43:20,984577741352767494,358932324,blow_inthewind,b'Enjoy with good #rock #disco #pop #music #np  Mr. Big - To Be With You on https://t.co/nTqKqSIU3T',4228,4877,0,0
2018-04-12 23:43:19,984577736856489985,17378053,jenlynn2008,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Zacharyy SO FLY\xf0\x9f\x92\xaf:#Music waves \xf0\x9f\x92\xaf\nhttps://t.co/jsj1TZCUY4 https://t.co/vrBTen05ku""",12,24,0,0
2018-04-12 23:43:18,984577733257674752,15267777,actionScript3,b'~#MauriceJarre Doctor Zhivago | Soundtrack Suite https://t.co/3OMtkJTs0y #Music #EasyListening #Oldies',18091,17678,0,0
2018-04-12 23:43:12,984577705923444736,921853633217617922,Techno_promo,"b'RT @Bogard_NY: Check out ""Smacked"" by BOGARD - https://t.co/VXFKx1Gxna #Trending #newmusic #NewMusicAlert #Listen #SmackdownLive #smacked #\xe2\x80\xa6'",7378,3138,6,0
2018-04-12 23:43:11,984577700680564737,1732854482,crystalyttwin,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',49,53,209,0
2018-04-12 23:43:06,984577681760161792,1362488647,susie885,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',71,125,209,0
2018-04-12 23:43:05,984577676752162816,959100935191584770,abdelma27132001,b'RT @Solymasdanza: #goodnight #TwitterFriends #painting #art with #Music #sweetdreams to you. https://t.co/gEVZFuU65K',81,456,149,0
2018-04-12 23:43:00,984577656397139969,3389451513,JeansRadio,"b""#nowplaying :  The Byrds - Wasn't Born To Follow  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n#pop #np  #music #radio""",31235,31547,0,0
2018-04-12 23:43:00,984577655927377923,126605536,rapshack_co_uk,"b""#AGEESHOTPICK this week is @RockMecca 'Killa' &gt;https://t.co/vBHBv3lFYf Hear this &amp; more on The @rapshack_co_uk Radi\xe2\x80\xa6 https://t.co/2WpKur25Kb""",1973,2240,1,1
2018-04-12 23:43:00,984577655533133824,24741685,MSFTnews,"b'RT @MicrosoftASIA: #Aussie #DJ makes #music with the #Microsoft #Surface Pro 3,000 feet up in a hot air #balloon https://t.co/rwcAF59T0F ht\xe2\x80\xa6'",917604,1827,7,0
2018-04-12 23:42:59,984577653586972672,821777821131534341,ILove_Tottenham,b'RT @miragoto: A few originals #Music https://t.co/WH8u4gxlDN',474,1220,48,0
2018-04-12 23:42:58,984577646205030400,241083175,Jekyllband,b'RT @heroinemusicuk: Caught the incredible @octoberdrift supported by @Jekyllband tonight at @nightanddaycafe both absolutely mind blowing p\xe2\x80\xa6',1267,1578,3,0
2018-04-12 23:42:56,984577641108901894,964288941246550016,BrokerTheStars,b'RT @dark_shark: The History Of Electronic Sound Modification by Harald Bode #PDF #music #Telharmonium #Electrochord #Eventide #wahwah #fuzz\xe2\x80\xa6',95,321,11,0
